"","cog12","cog8","cog5","health12","health8","health5","health1","invest12","invest8","invest5","pcog","phealth","income12","income8","income5","pfood12","pclothes12","pnotebook12","pmebendr12","pfood8","pclothes8","pnotebook8","pmebendr8","pfood5","pclothes5","pnotebook5","pmebendr5","numchild5","bornbef2","sex1","urban3","urban2","momage","hindu","muslim","castesc","castest","castebc"
"6226",8.4310796123566,3.74179050535903,2.41830974670513,0.290664702477769,0.299049635921318,0.183895613218714,0.736499779811491,2.3376658275417,2.47749325401404,0.921830668163998,2.47053767715538,0.234338007428756,1.34052430741779,1.41034953674723,1.33227395169214,2.76678586120499,4.18739288304885,6.1077014280459,0.934762531353433,0.977398526746004,2.93065018067894,2.26806296417751,2.44904117563982,2.18167676057953,1.98368407137807,3.44463690180181,0.481032988909803,0.4549633152079,0.477306525296306,2.73992318894532,1.51446476483166,2.41915213488447,1.36016022137112,0.62984273332778,2.1630356013255,2.75081100241984,0.706182962870939,0.527218916828885
"6227",4.11634734783313,1.59979952087776,1.08054779719472,0.737013955516769,0.806395492376877,0.574551687636868,0.904102928418366,1.05422345217111,0.769742331384222,0.76311909862595,0.134956852327668,1.02609173680543,0.310826476449215,0.369193391749924,0.299591867359833,0.765422503872308,3.41604875437441,3.61321797774405,5.30468315018977,0.322485700602902,1.13280921719106,0.464483329620175,1.21161834694335,2.30452023028061,0.602576172504483,1.28136855491062,1.69401807418349,1.59450546801299,2.87572831117274,0.222331494522656,0.489108738477978,0.43212261757324,2.64561642523272,0.409942353040457,0.760706823916726,7.15090139144308,0.253618370400844,0.764443530004964
"6228",1.69555708659764,1.12811764871651,0.282228026230721,1.10040608176059,1.03784727134073,1.0388494861441,2.43147823283053,1.07535071799626,0.984985446898171,0.764533284653349,0.246787021223038,0.723151446623969,0.537409022218294,0.475693465085218,0.326793524042086,0.967351300570112,3.45257142903528,5.33415836505323,0.752615566999301,1.26979841866968,2.25755580111511,1.59038576656778,1.16419670866762,0.344380269765895,1.08184354620054,0.865496864378358,0.684128521349405,3.88508443904382,5.43359902710225,3.88510852988919,0.482912611982683,0.453838239867444,3.19661659582945,2.56569994732756,0.760706696028241,6.60144885301992,1.82147051685166,0.202876557553725
"6229",30.6579089124486,9.62692960931342,4.69951889797534,2.48642279715328,2.67851858445568,3.06739355430493,10.0493239559688,31.7384387155507,6.22255770251376,1.82109370196093,7.09677268627131,1.71967461003979,4.99044715207673,2.26292282626066,2.92754539721221,2.62535325096093,1.09980925118618,1.27212842876285,1.54685113950618,2.86646573799968,1.84413508777094,0.870612146596001,0.24576128831822,4.7822950005831,0.529410518356842,0.888156830479661,2.24992912038977,1.05896985824329,1.30876771214844,0.626587067970944,4.47598995809648,3.56823319375106,1.37429106290695,1.57609718439771,0.678432099492898,1.13742669089584,0.719491787826621,3.71096857131473
"6230",4.68614952149328,1.69455640148619,0.691341126064612,5.06143891202913,2.79672440413483,3.27748176944833,9.5048249581862,6.90859215633312,1.98955613508657,1.25091939083927,1.05870238240184,2.39632756822022,0.890566098633854,1.15495443984236,1.22317924547456,1.21855282379199,0.415134699811596,0.244551585206625,1.72190176764639,1.03745259198665,0.81084316041066,2.24335729092601,0.992210886461083,0.746049535522154,0.359856212957391,0.327357798683713,0.162535950675533,0.710982575953517,0.292590294873184,0.131072582731434,1.3673164625301,1.49428697053754,1.02574787645672,0.381880404500319,4.07155494658778,1.22684121065819,0.77841665676433,0.80610233841836
"6231",6.47585616265769,2.7900213832472,0.488119994439754,0.960629340791004,0.838595811315329,0.966884430852496,0.950245574060648,1.40490585529409,1.08316000427224,1.0494129312787,0.48270174095083,0.434801004072014,0.759370181855267,0.795147351401108,0.568196451403338,15.3043564005494,1.34269383614658,1.09864015638406,0.7563573735683,3.70171196411471,1.34980742628753,2.03669248758675,0.271454852768741,1.07644164779267,4.56115893576595,2.47733929941502,0.612433000517219,0.683018362751073,0.211160113971774,0.516545001952225,0.628771787680957,0.531737100075587,0.2426424536839,0.761762318579646,0.760707532541858,1.2133642955297,3.88966666986583,0.421560292885829
"6232",7.49344326592041,2.24763578830521,1.67065637262633,0.805099422458914,0.542988140507554,0.458258253772198,0.523628885884446,1.64789241152393,1.16501297311618,0.933447219984208,1.86299826830723,0.425528748948586,0.827357433363561,0.681157182042452,0.750757381472686,0.593780241715723,6.00008740786772,0.376010655160935,3.28135935022117,0.479847907543236,0.456585721050677,0.224143917145308,2.06302765786288,1.57181936949842,1.1304703817226,1.10082349718288,1.50022121249452,0.709635663120149,0.883467543292852,1.98783191543289,0.661107840761259,0.677454811546736,0.250932839059488,0.619191992842569,0.760707297768526,2.1001078336939,0.902279120485906,0.78475113414463
"6233",3.62834106443222,1.62473488310686,0.328727645912037,1.94873566359879,2.47250679928708,2.71251738642157,7.64575615673162,1.70541358374131,1.44617854931203,1.08377311990942,0.831546792330853,0.77407819588508,0.967024025093578,0.748128290876228,0.888368933621055,0.365252790846676,5.94813803166041,1.78354224908406,0.815486462546543,0.950946314050918,0.835138894606643,1.53709319503949,1.19216382235656,1.16793806517671,0.763520914505628,0.661422046976802,3.24066297213017,0.756374803449809,0.298539749404982,1.20936720293642,0.755433988789433,0.674507000624871,1.98796508283707,2.5167098943659,0.76070673940714,1.24070133526067,1.31059046773605,0.98607814782302
"6234",7.98743422753531,1.90026212196287,1.11639791896318,0.840539872053274,0.844317894937593,0.664393658999625,0.439791171861385,1.53793617205542,1.18030797776775,0.907582791320674,1.27548085414919,0.603703156640381,0.77985873031213,0.601574886770771,0.651329418769711,0.441766053894696,1.44257759216812,2.61072272464619,0.882220978851544,0.897927211204617,3.51474976756052,0.527717492865168,0.964350418608806,0.256580556454091,1.37450816291388,3.72890367598766,2.49772023405358,0.539057432247802,0.172973099600642,0.173789578454035,0.731931635936169,0.623230622778401,0.81994066336816,1.15598464190238,0.760706893312956,2.09546939585082,0.291629951831863,2.61217759057193
"6235",4.78376142474716,3.9104507803676,0.953007259947447,0.387403310090147,0.528488613960202,0.350769155805758,0.508393708546909,26.3343540998269,5.49443941855544,1.22304350324914,2.32220137463368,2.24154983550318,3.32034676463351,2.88331165264891,2.67217130342366,0.211326311461163,1.92648547408309,3.08180682465359,1.83657585659558,1.13530080977196,1.34437430846968,1.24675463576219,0.664239712649523,0.953822861657702,1.13149738810898,0.791080850057469,1.64122576622394,2.30961588900206,2.07792704422358,4.84527423075554,1.49118232590687,4.36573420312814,2.18513609416539,0.400195446347974,3.83743630859596,2.40895021430045,0.742361096072647,0.4979466283987
"6236",11.7576056525351,1.87173743798666,2.45988890286435,0.896335664398176,0.762498540973039,0.546196012655329,1.73278429487822,1.12636743200358,1.85142595563081,0.952784285954934,6.69909665229093,6.44785939557581,1.83932137029359,1.95478778580703,2.1425202588244,3.23883813222956,0.818862868812054,0.22533485622906,4.00848082561146,2.02878024339175,0.431552040901861,0.346862212173559,2.1070549623922,0.614020019400714,0.624289870630776,4.64086146765877,0.658826575610103,1.83594794297622,0.996060348470566,0.157010124149159,4.81490519091705,2.81723364717385,0.830003721797365,0.535880244797585,2.65313321611568,0.29682185594324,1.14334984510071,1.24326617156937
"6237",4.40650275532119,1.66376611207936,0.598136729060047,0.229932201245344,0.285883893103686,0.274649074188405,0.334092672274842,1.47734637969809,1.42244730590283,1.01127587633343,0.939242063602875,0.581840148036013,0.940589528191955,1.06300423066778,1.25904708411258,2.4112044185058,0.860208729578874,0.723081918980982,3.24195952032275,0.459114312784573,1.63069411475,0.827993107584142,2.02924294197285,0.839595598740373,1.55334225205553,4.16078965579632,1.40152575377085,2.87199681945173,1.43596558915561,0.160015023630546,0.728591759327584,0.801249483837958,4.3689974689184,1.01901346964423,0.760706899397539,4.04346261097567,0.951774178340544,0.467307868612135
"6238",5.05998388788178,1.6934861170309,0.862130178623992,3.19765396678342,3.44452616924623,2.64378970932995,2.6477842771941,1.35638987380191,0.877310923705848,0.916066263258587,0.413327604534844,1.18381906070054,0.61138699814449,0.939848002561447,0.663319982530122,0.159971156664628,0.278627576821491,1.22425226287747,1.13097564270538,0.443254025041538,0.841844861565974,0.780374005471488,1.2131154261447,1.00422151592055,0.823927335292588,0.615516849927669,0.608448047246515,2.2238706952414,6.23363042660932,0.063084196340965,0.511073532615878,0.418151686775558,3.43335062204695,1.82614818696883,0.760707263029373,1.45645288822549,2.18633528223481,0.778683645754813
"6239",33.8046738739276,7.34150154935468,1.27959360410398,0.832662851045118,1.97800676335131,2.65288576786801,13.6654398618285,8.62460452828067,2.91480128981503,1.26737572109401,4.97032365761686,1.15068185774207,2.56408789388181,1.3639654385599,2.44781656141794,1.21323079773068,1.69188465107427,1.37113908935693,2.97521712965249,2.33435677337679,1.17957276583869,0.622382640956287,0.654733341301325,2.20152793660163,1.52151283907872,2.25945652955298,0.724696475566389,0.615729553958699,1.31627715426915,2.99117742349121,0.80434831309707,1.40989850549628,5.47564417003032,3.50458346442724,0.247055743455617,0.572180693281408,0.414264587790679,2.64596358299929
"6240",27.8226999940047,9.65051359785286,6.34858666713223,6.00014307956153,7.17157002823419,5.27634868055678,11.0728737468374,4.96425578939559,1.87582583294256,1.03435403027631,10.2842268866669,5.53231743968594,4.10156640636794,3.67819541365086,3.6689228771667,1.18789532794846,0.160883851150471,0.559767973703792,0.294294873664492,0.467951679808986,0.33091276139733,0.58631044143099,1.66550531730572,0.580662293929375,3.13228923489688,2.79559406317833,1.66135159612569,7.42039607511198,4.92959943679445,2.04851088016933,1.74217377118557,0.486915928769361,1.21518777203862,2.65496537801164,0.350927463261884,1.00823959787851,0.876666653459653,1.03395517516298
"6241",8.25217268197757,3.22855816245615,0.538455607989446,1.09546352459043,2.18106275320645,2.41213696689794,1.06531786393634,2.28367841798546,2.31033330752908,1.0629138461352,3.83076442819431,1.94100727237897,1.13555781072668,1.25758853073911,2.11862507049096,0.30332217014227,1.99290700684056,1.91569337083786,1.20634140252805,1.21688702387402,1.7156265828172,0.736742436038435,18.5444836897933,2.41344055561667,4.15759900203337,1.07440655251707,1.06359643804478,0.877548118532472,0.828670290176738,0.393631418835618,4.7470824615709,1.28072118588093,0.651083708114506,5.05429021196148,0.15551469435081,0.1696667044055,1.19332699828683,3.05902791354711
"6242",10.5616818474414,3.94764418369071,2.42304232491674,0.906619714975953,0.600563131334083,0.610928025698286,2.56927627750186,1.82124077301845,1.66772377894171,1.12006047507622,1.17003104246649,1.4078080757595,0.951589063550135,0.846896321846592,0.896044598068006,3.04148946560844,2.72546833650737,1.14854547140219,1.99722991014054,1.40508123903408,1.01811209490165,0.600821409842128,0.70813879324961,2.41201973005954,5.29697010279086,0.760931906471788,2.50109118143868,0.282796042901654,0.175985100264253,2.83856880604654,0.639880127578524,0.659925785059629,0.351216172486206,0.479668627759874,0.76070720980921,1.98798989920384,3.78129368496492,0.359519469412074
"6243",10.533154389348,2.68068041596126,1.36594689294125,0.226918200866887,0.392583784054563,0.346068484595237,1.27203838119325,1.44516722476499,0.599329388294977,0.98271988322718,1.55586542850202,0.984688918520158,0.54191768051824,0.632457699257144,0.938983886494276,0.721768940918616,1.0500859193871,1.0557554768764,0.26099281327297,0.171547806728734,1.24235659326897,0.515646330295812,2.28128804492972,1.22273038403568,3.30463791537858,0.547382577217312,0.980059281746648,2.27545269062521,2.44400027340399,0.676502317354549,0.417780911421866,0.416266350751604,0.855103477356617,1.56265915465533,0.760707193806653,0.591635496791878,0.333822627125648,3.61007043632749
"6244",1.90247202780626,2.06011765402398,0.782282141394175,1.10499505240021,0.955864279865365,0.723227904735911,0.0854500812241686,8.27192960928274,5.29482626244701,1.18886949510845,1.31454396156392,1.26413792668736,2.21910372645677,3.31480543229143,3.29474985013652,0.716392189409896,9.29156633073457,3.92155351126416,2.15700760505468,5.50143806313931,4.6312073938898,9.64889812170106,0.251596435009236,7.93851111961255,1.75702357989277,0.56160458785641,0.52429971727167,0.960285291294421,1.20906448975413,0.283017463558366,11.5135436508238,18.7391590064728,0.81258763117566,1.93698119861793,0.522774625154807,6.01932702011771,0.503083637521494,1.21657622043006
"6245",1.92185722686724,0.80921638346849,0.487128704018307,0.243795208259615,0.253468186246963,0.192556381644777,0.0890948193298671,1.62280783168705,1.4872210011396,0.894003854310056,0.36867175279878,0.747109327360479,0.896274872373311,0.807702171661838,0.735591187884639,3.17481952289462,0.198035504484405,0.380276487525538,1.39640951480332,1.33667400053187,1.69967867204563,0.840657385068538,0.617818198817072,1.18814790184772,0.237606750898448,1.50230319701609,1.74374401983162,3.39332735947715,3.87701258974638,0.95304364575569,0.816385470145339,0.922724945908338,1.97085924294052,5.10770044233359,0.760705964329391,0.342234819683687,2.79882813310071,1.56487115651103
"6246",5.68660083729158,1.87241098435691,0.694839716154583,0.911481830827272,0.682637280844057,0.670920758385374,0.31327152119952,1.92069954226924,0.780117344768134,0.80439633657167,0.410047580243466,0.468083296864627,0.59584431941418,0.421331042804959,0.556345357626326,4.76568764090093,0.587644320987004,0.681944251854574,0.366983831070924,0.802583020058285,1.00362290830726,0.537644355121251,1.06291729186771,0.143308108690359,0.280588992180826,0.815435659889112,0.558191694851756,0.430884362017749,0.114484157916,4.10051531519563,1.03161842321742,0.830804360100348,0.0360983173304122,0.438252939637082,0.760707101809768,2.34487349140353,0.613356770243476,1.42453202420062
"6247",5.35134348178753,1.67313851177806,0.490187870900675,0.37420487647371,0.412952501658618,0.393215808202692,0.348165155745052,2.14591879732281,1.11325034374538,1.13121358754639,1.06088023546543,0.660225291952733,0.995296186562447,1.02900551486468,0.858159142419094,6.11510138919004,0.769530083467326,1.66292420078069,2.97374763105472,0.397808002790626,0.654536972671957,0.911217504075169,0.294225751285872,1.48765887424822,0.997869987201085,2.42333498136388,5.14917563509167,0.931004957893565,0.896225038789206,1.25969496790293,0.681768257556494,0.648832538162343,0.456351873950847,0.853941657594039,0.760707097235779,0.487796705917876,1.13133358549795,1.7569252737314
"6248",10.7910151929291,2.84789552151342,0.663901267619026,0.258214665786737,0.273963852423515,0.227105686349203,1.04059302698384,2.0705227691075,1.08417936929679,1.17213138208636,0.934703368311524,1.43207358654281,0.656358321719065,0.795836740386433,0.747833310548642,0.62949347298186,0.19461232012892,1.787879246099,0.280080025110747,2.30253079694673,1.241527545792,2.09473210689294,0.500767902157305,6.9067066235994,2.44269120994146,0.443561576220824,3.17450931533458,0.832751146846335,0.52802100003476,1.34151177244876,0.820257666452318,0.723850714711571,0.453914840327931,0.613685570058176,0.760707090319556,1.63064775770039,1.36503015805102,0.716810631797946
"6249",4.29332690158135,2.46104591476004,0.494788756018471,0.57140271294869,0.723546630198277,0.867646230946069,2.39203878915809,14.0000898414238,1.06523737742238,0.920983363222423,0.560283930106635,0.541984223043779,1.31022700327596,0.783713995662991,0.591320516780523,0.708660700183063,0.890195525300192,0.967772619808472,1.17588344255945,1.96338965008454,0.95110593180329,4.17094845004721,0.0907007448810272,0.954012000989332,1.93343062416522,0.769433491720281,2.05829157004465,3.43212188269762,1.89151154672586,1.75127984975275,2.48558069767263,2.37878697138968,4.07827176543234,0.778777731564956,1.65400566670176,2.70082885000701,0.460662664044693,0.74337589629328
